Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_Square_NB_6.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,220,220,71,NA,NA,NA,NA,NA,1905.097636999999,0.0028667000005953,1905.830978099999,1905.9310591999963,0.8293785999994725,1907.864334800004,1908.264505900006,1908.3665075000024,1908.3665075000024,b,1,1.1680478000052972,1909.5643085000047,1909.5643085000047,1909.5643085000047,1909.5643085000047,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_Square_1.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,221,221,204,NA,NA,NA,NA,NA,1909.5643085000047,5.3520000074058e-4,1910.297792199999,1910.3978529000017,0.8311476000089897,1912.330933300007,1912.7310587000104,1912.8332437000065,1912.8332437000065,b,1,2.2536645000072895,1915.11434320001,1915.11434320001,1915.11434320001,1915.11434320001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,222,222,217,NA,NA,NA,NA,NA,1915.11434320001,4.1150000470224e-4,1915.8477212,1915.9477122000096,0.830965200002538,1917.881226800004,1918.2810671000043,1918.3833547000104,1918.3833547000104,h,1,0.8075476999947568,1919.2143611000065,1919.2143611000065,1919.2143611000065,1919.2143611000065,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA1: SB3,SP: SG,0,223,223,303,NA,NA,NA,NA,NA,1919.2143611000065,0.00170300000172574,1919.947631300005,1920.0478453999967,0.8295429999998305,1921.981018400009,1922.38113590001,1922.4832442000045,1922.4832442000045,b,1,1.3393473000032827,1923.847538300004,1923.847538300004,1923.847538300004,1923.847538300004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_12.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,224,224,257,NA,NA,NA,NA,NA,1923.847538300004,7.8949998714961e-4,1924.5810346000071,1924.680886400005,0.8308872999914456,1926.6143650000013,1927.0142546999996,1927.1166252999976,1927.1166252999976,h,1,0.673925800001598,1927.8142206000048,1927.8142206000048,1927.8142206000048,1927.8142206000048,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,225,225,8,NA,NA,NA,NA,NA,1927.8142206000048,3.9029998879414e-4,1928.547709300008,1928.647709099998,0.8312215999903856,1930.5811114000096,1930.980949100005,1931.0833371000044,1931.0833371000044,h,1,1.211463300001924,1932.3143565000064,1932.3143565000064,1932.3143565000064,1932.3143565000064,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,226,226,152,NA,NA,NA,NA,NA,1932.3143565000064,0.001537099989946,1933.0476937000055,1933.1476466000024,0.8296515999973053,1935.080945900001,1935.481025900008,1935.5832714999997,1935.5832714999997,h,1,1.9833323000057137,1937.597726699998,1937.597726699998,1937.597726699998,1937.597726699998,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,227,227,23,NA,NA,NA,NA,NA,1937.597726699998,0.00174049999623093,1938.3309825000033,1938.4311905000068,0.8296107999922242,1940.364472400004,1940.7643656,1940.8665423000057,1940.8665423000057,h,1,1.06004130000656,1941.9476152999996,1941.9476152999996,1941.9476152999996,1941.9476152999996,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,228,228,222,NA,NA,NA,NA,NA,1941.9476152999996,0.00115480000386014,1942.680987700005,1942.781040700007,0.8303185000113444,1944.7144531000083,1945.114415700009,1945.2166433000093,1945.2166433000093,h,1,0.5827691000013147,1945.8308658000024,1945.8308658000024,1945.8308658000024,1945.8308658000024,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,229,229,277,NA,NA,NA,NA,NA,1945.8308658000024,4.410999972606e-4,1946.5643010000056,1946.6644393000024,0.8311930999916513,1948.5977612999995,1948.9977589000048,1949.099905199997,1949.099905199997,b,1,0.5315761000092607,1949.647475100006,1949.647475100006,1949.647475100006,1949.647475100006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_9.png,Adam KNOWS there are TWO cubes,h,b,FB-Ig,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SB: SG,0,230,230,254,NA,NA,NA,NA,NA,1949.647475100006,0.00169520000054035,1950.3809458000032,1950.4810302999977,0.8292384999949718,1952.414282800004,1952.8143603000065,1952.916513300006,1952.916513300006,h,1,1.0263369999884162,1953.9642044000063,1953.9642044000063,1953.9642044000063,1953.9642044000063,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,2,0,2,1,0,1,1,0,1,1,B,PropFalse,TA3: TD1,TY: TR,0,231,231,76,NA,NA,NA,NA,NA,1953.9642044000063,0.00171339999360498,1954.6976200000065,1954.797716000001,0.8295514000055846,1956.7310459,1957.131061000007,1957.2337010000049,1957.2337010000049,b,1,1.621136200003093,1958.881049600008,1958.881049600008,1958.881049600008,1958.881049600008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_NB_1.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,232,232,3,NA,NA,NA,NA,NA,1958.881049600008,0.00191550000454299,1959.6142690999984,1959.7144259000052,0.8295720000023721,1961.647557000004,1962.0476962000105,1962.149550300004,1962.149550300004,h,1,1.1769368999957803,1963.3472898000036,1963.3472898000036,1963.3472898000036,1963.3472898000036,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA3,TY,0,233,233,109,NA,NA,NA,NA,NA,1963.3472898000036,4.3410000216681e-4,1964.080798199997,1964.1810648999965,0.8313291999947978,1966.1144084999976,1966.5142014000012,1966.6163238000008,1966.6163238000008,h,1,1.33417560000089,1967.9808281000005,1967.9808281000005,1967.9808281000005,1967.9808281000005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,234,234,21,NA,NA,NA,NA,NA,1967.9808281000005,0.00119759999506641,1968.714027599999,1968.8143692000012,0.8302549999934854,1970.7475951000088,1971.147647100006,1971.2497214000032,1971.2497214000032,h,1,3.1011193999875104,1974.380954200009,1974.380954200009,1974.380954200009,1974.380954200009,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_B_Triangle_1.png,Adam THINKS there are ZERO cubes,h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,235,235,130,NA,NA,NA,NA,NA,1974.380954200009,0.00170979999529663,1975.1142459999976,1975.2143357000025,0.8296622000052594,1977.1476816000068,1977.547666099999,1977.64969250001,1977.64969250001,h,1,0.5171247999969637,1978.197522100003,1978.197522100003,1978.197522100003,1978.197522100003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,236,236,143,NA,NA,NA,NA,NA,1978.197522100003,0.00169539998751133,1978.9308867000072,1979.0309990000096,0.8295897999923909,1980.9643648000056,1981.3643213000032,1981.4664648000037,1981.4664648000037,h,1,0.9328202000033344,1982.4306304000056,1982.4306304000056,1982.4306304000056,1982.4306304000056,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_Square_2.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SC3: TB3,SP: TY,0,237,237,105,NA,NA,NA,NA,NA,1982.4306304000056,4.248000041116e-4,1983.1641998999985,1983.2644007000056,0.831455299994559,1985.197677700009,1985.5976316000017,1985.6997368000011,1985.6997368000011,b,1,1.0029532999906223,1986.7309112000075,1986.7309112000075,1986.7309112000075,1986.7309112000075,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,238,238,225,NA,NA,NA,NA,NA,1986.7309112000075,0.00185449999116826,1987.464191200008,1987.564301899998,0.8295230999938212,1989.4974112000057,1989.8975980000105,1989.999717300001,1989.999717300001,h,1,0.48722389999602456,1990.5142616000085,1990.5142616000085,1990.5142616000085,1990.5142616000085,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB2: TA3,SG: TR,0,239,239,306,NA,NA,NA,NA,NA,1990.5142616000085,0.00173739998717792,1991.2475057999984,1991.3476310999977,0.8293085999903269,1993.2809867000033,1993.681006700004,1993.783003600009,1993.783003600009,b,1,0.8555410999979358,1994.6641955000089,1994.6641955000089,1994.6641955000089,1994.6641955000089,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TR: TO,0,240,240,243,NA,NA,NA,NA,NA,1994.6641955000089,0.00172159999783616,1995.397446200004,1995.497542900004,0.8293399999965914,1997.43096540001,1997.8309518000024,1997.9329007000051,1997.9329007000051,h,1,1.43384949999745,1999.3975543999984,1999.3975543999984,1999.3975543999984,1999.3975543999984,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_9.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB2,SG: TR,0,241,241,266,NA,NA,NA,NA,NA,1999.3975543999984,0.00167260000307578,2000.1308354000064,2000.2307635000031,0.8295448999997461,2002.1640198000096,2002.5641259999975,2002.666411600003,2002.666411600003,h,1,0.7323597999929916,2003.4140463000076,2003.4140463000076,2003.4140463000076,2003.4140463000076,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Square_NB_3.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA3: SB1,SG: SP,0,242,242,284,NA,NA,NA,NA,NA,2003.4140463000076,3.869000065606e-4,2004.1474371000077,2004.247538800002,0.8313823000062257,2006.18092530001,2006.5809308000023,2006.6831359000064,2006.6831359000064,b,1,1.6275391999952262,2008.3458954000089,NA,2008.3458954000089,NA,space,3.5170058000076097,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Square_NB_3.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,243,243,14,NA,NA,NA,NA,NA,2011.880821400002,0.00173109999741427,2012.6140771000064,2012.7140914000047,0.8315410999930464,2014.6473699000053,2015.047376500006,2015.1496868999968,2015.1496868999968,h,1,0.5929049999976996,2015.764097200008,2015.764097200008,2015.764097200008,2015.764097200008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,244,244,283,NA,NA,NA,NA,NA,2015.764097200008,0.00167620000138413,2016.4974013000028,2016.597536400004,0.8278040000004694,2018.5309233000007,2018.9308024000056,2019.0330414000057,2019.0330414000057,b,1,0.8300412000098731,2019.8808382999996,2019.8808382999996,2019.8808382999996,2019.8808382999996,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TB2,TR,0,245,245,218,NA,NA,NA,NA,NA,2019.8808382999996,0.00180980000004637,2020.614098799997,2020.7141918999987,0.8295071999891661,2022.64752530001,2023.0474474000075,2023.1496352000104,2023.1496352000104,h,1,0.9288175999972736,2024.0973643000032,2024.0973643000032,2024.0973643000032,2024.0973643000032,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_NB_3.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB1,SG: SP,0,246,246,122,NA,NA,NA,NA,NA,2024.0973643000032,6.565999938175e-4,2024.8306003000032,2024.9308324000012,0.8309810000064317,2026.8642007000017,2027.2641869000072,2027.3663505000004,2027.3663505000004,h,1,0.6481512000027578,2028.0305242000031,2028.0305242000031,2028.0305242000031,2028.0305242000031,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,247,247,104,NA,NA,NA,NA,NA,2028.0305242000031,4.7230000200215e-4,2028.7640650999963,2028.8641440000065,0.8311796000052709,2030.7973666000032,2031.1973392000073,2031.2995405999973,2031.2995405999973,h,0,0.4747046999982558,2031.7971802999964,2031.7971802999964,2031.7971802999964,2031.7971802999964,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Triangle_B_7.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA1: TB3,SB: TO,0,248,248,198,NA,NA,NA,NA,NA,2031.7971802999964,5.8489998627919e-4,2032.5307871999976,2032.6307252999975,0.8309042999899248,2034.5642195999972,2034.964077900004,2035.0661336000048,2035.0661336000048,b,1,1.0124311999970814,2036.0973507000017,2036.0973507000017,2036.0973507000017,2036.0973507000017,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_Triangle_B_8.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TY:TO,0,249,249,33,NA,NA,NA,NA,NA,2036.0973507000017,0.00114980000944342,2036.830620000008,2036.9307887000032,0.8306798999983585,2038.8640134000016,2039.2641265999991,2039.3661402,2039.3661402,h,1,1.160531200002879,2040.5474451000048,2040.5474451000048,2040.5474451000048,2040.5474451000048,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB1: SD2,SG: SP,0,250,250,153,NA,NA,NA,NA,NA,2040.5474451000048,0.00167240000155288,2041.2807238000096,2041.380843200008,0.8296270999999251,2043.3139856000053,2043.7141312000024,2043.8159683999984,2043.8159683999984,h,1,1.7344666999997571,2045.580590800004,2045.580590800004,2045.580590800004,2045.580590800004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Triangle_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,251,251,7,NA,NA,NA,NA,NA,2045.580590800004,6.0069999017287e-4,2046.3138088999983,2046.4139864000024,0.8311791999876732,2048.3474466000043,2048.747461200008,2048.849715300006,2048.849715300006,h,1,0.9490057000075468,2049.813890899997,2049.813890899997,2049.813890899997,2049.813890899997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,252,252,113,NA,NA,NA,NA,NA,2049.813890899997,3.7790001078974e-4,2050.547317100005,2050.647451099998,0.8314014000061434,2052.580815699999,2052.9807852000085,2053.082778900003,2053.082778900003,h,1,0.8036414999951376,2053.914074100001,2053.914074100001,2053.914074100001,2053.914074100001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,253,253,135,NA,NA,NA,NA,NA,2053.914074100001,0.00170829999842681,2054.6473721000075,2054.7474339000037,0.8296571000100812,2056.6808336999966,2057.080650300006,2057.1828507000027,2057.1828507000027,h,1,0.8158871999912662,2058.013859300001,2058.013859300001,2058.013859300001,2058.013859300001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,254,254,224,NA,NA,NA,NA,NA,2058.013859300001,3.7860000156797e-4,2058.747312300009,2058.8474294000043,0.8311208000086481,2060.7807291000063,2061.1805628,2061.282863500004,2061.282863500004,h,1,0.9480960999935631,2062.247189300004,2062.247189300004,2062.247189300004,2062.247189300004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_NB_3.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,255,255,167,NA,NA,NA,NA,NA,2062.247189300004,0.0019866000075126,2062.9806346999976,2063.080772900008,0.8295113000058336,2065.0138924000057,2065.4141213999974,2065.5161864999973,2065.5161864999973,b,1,0.8902384999964852,2066.43053160001,2066.43053160001,2066.43053160001,2066.43053160001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Triangle_B_2.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA2: TB3,SB: TO,0,256,256,89,NA,NA,NA,NA,NA,2066.43053160001,0.0011469000019133,2067.1639632000006,2067.264015499997,0.8301457000052324,2069.1974316999986,2069.597401200008,2069.699445899998,2069.699445899998,b,1,0.8750593000004301,2070.597343600006,2070.597343600006,2070.597343600006,2070.597343600006,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Triangle_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,257,257,171,NA,NA,NA,NA,NA,2070.597343600006,0.00167959999816957,2071.3304841000063,2071.4307212999993,0.8296138000005158,2073.3639734000026,2073.763914199997,2073.8661852000077,2073.8661852000077,b,1,1.1004622999898857,2074.99708310001,2074.99708310001,2074.99708310001,2074.99708310001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,258,258,20,NA,NA,NA,NA,NA,2074.99708310001,3.7710000469814e-4,2075.730632599996,2075.830669700008,0.8313710000074934,2077.7639124999987,2078.164019600008,2078.2659453000088,2078.2659453000088,h,1,0.716892900003586,2079.0137176999997,2079.0137176999997,2079.0137176999997,2079.0137176999997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,259,259,178,NA,NA,NA,NA,NA,2079.0137176999997,3.8069998845458e-4,2079.7472402999992,2079.8473471000034,0.8313047999981791,2081.7807020000037,2082.1804230999987,2082.282925899999,2082.282925899999,b,1,0.7959733000025153,2083.097292300008,2083.097292300008,2083.097292300008,2083.097292300008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,260,260,248,NA,NA,NA,NA,NA,2083.097292300008,0.00168639999174047,2083.8305794000044,2083.9307789000013,0.829540899998392,2085.8640040000028,2086.263885799999,2086.365878700002,2086.365878700002,h,1,0.5527591999998549,2086.9470564000076,2086.9470564000076,2086.9470564000076,2086.9470564000076,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,261,261,196,NA,NA,NA,NA,NA,2086.9470564000076,0.00170290000096429,2087.6804900999996,2087.7806700000074,0.8295015000039712,2089.7140138000104,2090.1139962000016,2090.2160951999977,2090.2160951999977,b,1,0.7986516000091797,2091.030384800004,2091.030384800004,2091.030384800004,2091.030384800004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,262,262,121,NA,NA,NA,NA,NA,2091.030384800004,3.7900000461377e-4,2091.7639167000016,2091.863983700008,0.8312602999940282,2093.797168799996,2094.1972486000013,2094.299436100002,2094.299436100002,h,1,0.5949910000053933,2094.9139664000104,2094.9139664000104,2094.9139664000104,2094.9139664000104,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Square_6.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB3: SC1,SP: SG,0,263,263,155,NA,NA,NA,NA,NA,2094.9139664000104,0.00166019999596755,2095.647201,2095.747148800001,0.8289488999871537,2097.6806713999977,2098.080630700002,2098.1827286000043,2098.1827286000043,h,1,0.6717296999995597,2098.8805970000103,2098.8805970000103,2098.8805970000103,2098.8805970000103,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
