Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,115,115,169,601.9846450999612,NA,NA,NA,NA,NA,NA,NA,NA,NA,601.9728309999919,3.4930009860545e-4,602.0718564999988,602.4511290999362,602.5513928999426,604.5513791999547,604.9514469000278,605.05386059999,605.05386059999,606.8716578000458,b,1,1.815786199993454,NA,606.8723439000314,606.8846664000303,606.8846664000303,606.8846664000303,606.8846664000303,606.8730726999929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,116,116,75,606.8846664000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.8736075999914,4.1980005335062e-4,606.9681145000504,607.3510876999935,607.4512718999758,609.4515003999695,609.8514329999452,609.9539545000298,609.9539545000298,611.6207173999865,b,1,1.6598319999175146,NA,611.6210413000081,611.6344866999425,611.6344866999425,611.6344866999425,611.6344866999425,611.6213789000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,117,117,268,611.6344866999425,NA,NA,NA,NA,NA,NA,NA,NA,NA,611.6216076000128,1.8430000636726e-4,611.7230576999718,612.1011863000458,612.2015345999971,614.2014953000471,614.60130999994,614.7038360999431,614.7038360999431,615.554391899961,b,1,0.8455938000697643,NA,615.5547095000511,615.5678552000318,615.5678552000318,615.5678552000318,615.5678552000318,615.5550392000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,118,118,57,615.5678552000318,NA,NA,NA,NA,NA,NA,NA,NA,NA,615.5552685000002,1.8520001322031e-4,615.648152000038,616.0178754000226,616.117939400021,618.1180315000238,618.5181217000354,618.6208770000376,618.6208770000376,623.9541239000391,b,0,5.321003600023687,NA,623.9544366999762,623.967715500039,623.967715500039,623.967715500039,623.967715500039,623.9547637000214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,119,119,216,623.967715500039,NA,NA,NA,NA,NA,NA,NA,NA,NA,623.9549971999368,1.9180006347596e-4,624.04495520005,624.4180910999421,624.5181940000039,626.5180918000406,626.9180188999744,627.0203213000204,627.0203213000204,633.7040174000431,h,1,6.681550099980086,NA,633.7043182000052,633.7177983999718,633.7177983999718,633.7177983999718,633.7177983999718,633.7046376999933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,120,120,151,633.7177983999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,633.704849199974,1.6969989519566e-4,633.7950645999517,634.1676621000515,634.2678174000466,636.2680007000454,636.668063399964,636.7704797999468,636.7704797999468,637.6549888999434,h,1,0.8670787001028657,NA,637.6559420999838,637.6679171000142,637.6679171000142,637.6679171000142,637.6679171000142,637.6569087000098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,121,121,104,637.6679171000142,NA,NA,NA,NA,NA,NA,NA,NA,NA,637.6576832999708,6.1560003086924e-4,637.7590154999634,638.1344355000183,638.2344994000159,640.2345867999829,640.6347692999989,640.7371565999929,640.7371565999929,643.2210736999987,b,0,2.468627499998547,NA,643.2213885999518,643.2343766000122,643.2343766000122,643.2343766000122,643.2343766000122,643.2216909000417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,122,122,150,643.2343766000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,643.2219165000133,1.7150002531707e-4,643.3223624000093,643.7009530999931,643.8012025000062,645.8013333999552,646.2011320999591,646.3035550999921,646.3035550999921,647.8212519999361,h,1,1.5104142000200227,NA,647.8219729999546,647.8344961999683,647.8344961999683,647.8344961999683,647.8344961999683,647.8226929999655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,123,123,74,647.8344961999683,NA,NA,NA,NA,NA,NA,NA,NA,NA,647.8232599999756,4.2349996510893e-4,647.9095715000294,648.2845399000216,648.3847274000291,650.3846304999897,650.7844412999693,650.8871518999804,650.8871518999804,653.2048517999938,b,1,2.3024992999853566,NA,653.2056097999448,653.217812799965,653.217812799965,653.217812799965,653.217812799965,653.2064313000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,124,124,234,653.217812799965,NA,NA,NA,NA,NA,NA,NA,NA,NA,653.2070354999742,4.7450000420212e-4,653.3190262999851,653.7011728000361,653.8011109000072,655.8012312999927,656.2012935000239,656.3037151000462,656.3037151000462,665.9540298000211,b,1,9.646784199983813,NA,665.9543334000045,665.9676806000061,665.9676806000061,665.9676806000061,665.9676806000061,665.9546852000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,125,125,238,665.9676806000061,NA,NA,NA,NA,NA,NA,NA,NA,NA,665.9548983999994,1.6980001237243e-4,666.0441698000068,666.4175922999857,666.5176768000238,668.5179360000184,668.9179222999373,669.0204095999943,669.0204095999943,670.3379660999635,h,1,1.3138188000302762,NA,670.3386250999756,670.3510647999356,670.3510647999356,670.3510647999356,670.3510647999356,670.3393892999738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,126,126,90,670.3510647999356,NA,NA,NA,NA,NA,NA,NA,NA,NA,670.3398843000177,3.9099995046854e-4,670.4391587999417,670.8177643000381,670.9179499000311,672.9179772000061,673.31795950001106,673.4204254000215,673.4204254000215,674.3877491999883,b,1,0.952615699963644,NA,674.3884057999821,674.4010748999426,674.4010748999426,674.4010748999426,674.4010748999426,674.38906950003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,127,127,0,674.4010748999426,NA,NA,NA,NA,NA,NA,NA,NA,NA,674.3895582000259,3.842000151053e-4,674.4844165999675,674.86777110002,674.967870799941,676.9678690000437,677.3677675999934,677.4703572000144,677.4703572000144,679.037642500014,b,0,1.5511274999007585,NA,679.0382094000233,679.051071899943,679.051071899943,679.051071899943,679.051071899943,679.0388826000271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,128,128,98,679.051071899943,NA,NA,NA,NA,NA,NA,NA,NA,NA,679.0393238000106,3.4440006129443e-4,679.1273239000002,679.5009048000211,679.6010002000257,681.601297999965,682.0011219000444,682.1038120000158,682.1038120000158,684.5882103999611,b,1,2.469341199961491,NA,684.588876600028,684.600969400024,684.600969400024,684.600969400024,684.600969400024,684.5895982000511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,129,129,255,684.600969400024,NA,NA,NA,NA,NA,NA,NA,NA,NA,684.5901644999394,4.5219995081424e-4,684.6919985000277,685.067786199972,685.1679851999506,687.1679890999803,687.5678804999916,687.670262599946,687.670262599946,689.7382068999577,h,1,2.063796199974604,NA,689.7389331000159,689.7510391999967,689.7510391999967,689.7510391999967,689.7510391999967,689.7397311000386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,130,130,204,689.7510391999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,689.7402620000066,4.1820004116743e-4,689.8418566000182,690.2177678999724,690.3178606999572,692.3178658999968,692.7177623000462,692.8201135999989,692.8201135999989,699.1871809000149,b,1,6.353052800055593,NA,699.1874909000471,699.2007707000012,699.2007707000012,699.2007707000012,699.2007707000012,699.1878220000071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,131,131,227,699.2007707000012,NA,NA,NA,NA,NA,NA,NA,NA,NA,699.1880367000122,1.7330003902316e-4,699.2756661999738,699.6509823999368,699.7511472000042,701.7509974000277,702.1509304000065,702.2534433000255,702.2534433000255,710.2207797999727,h,1,7.951742699951865,NA,710.2214157000417,710.2342397000175,710.2342397000175,710.2342397000175,710.2342397000175,710.2220425000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,132,132,147,710.2342397000175,NA,NA,NA,NA,NA,NA,NA,NA,NA,710.2224838000257,3.4439994487911e-4,710.3250749999424,710.7007382999873,710.8008662000066,712.8010666000191,713.201044299989,713.3035223999759,713.3035223999759,714.0872105000308,h,1,0.7663790999213234,NA,714.0877423000056,714.1008702999679,714.1008702999679,714.1008702999679,714.1008702999679,714.0882786000147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,133,133,264,714.1008702999679,NA,NA,NA,NA,NA,NA,NA,NA,NA,714.088664000039,3.2050011213868e-4,714.1847456999822,714.5675210000481,714.6677696999395,716.6676607000409,717.067706999951,717.1701952000149,717.1701952000149,719.870690700016,b,1,2.6844162999186665,NA,719.8711881999625,719.8841986999614,719.8841986999614,719.8841986999614,719.8841986999614,719.8717262999853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,134,134,267,719.8841986999614,NA,NA,NA,NA,NA,NA,NA,NA,NA,719.8721062999684,3.0119996517896e-4,719.9557788999518,720.3341675000265,720.4343594999518,722.4342908000108,722.8343517000321,722.9368086999748,722.9368086999748,733.4540892000077,b,1,10.500269099953584,NA,733.4546551000094,733.4674738999456,733.4674738999456,733.4674738999456,733.4674738999456,733.4552620999748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,135,135,142,733.4674738999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,733.4557062999811,3.4849997609853e-4,733.5547821000218,733.934076400008,734.034131799941,736.0343109000241,736.4342777000275,736.5366636000108,736.5366636000108,738.3371267999755,h,1,1.7886748999590054,NA,738.3375676999567,738.3507946999744,738.3507946999744,738.3507946999744,738.3507946999744,738.3380859999452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,136,136,18,738.3507946999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,738.338422199944,2.6530004106462e-4,738.4304802999832,738.8008119999431,738.9009691999527,740.9010283999378,741.3009284000145,741.4033447999973,741.4033447999973,743.020635999972,h,1,1.6102448999881744,NA,743.0211377999512,743.0341147000436,743.0341147000436,743.0341147000436,743.0341147000436,743.0217182999477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,137,137,61,743.0341147000436,NA,NA,NA,NA,NA,NA,NA,NA,NA,743.022102399962,3.022999735549e-4,743.1133887999458,743.484098099987,743.5843834000407,745.5842208999675,745.9843007000163,746.0867376000388,746.0867376000388,749.8868067000294,h,1,3.798885500058532,NA,749.8871061999816,749.9007190000266,749.9007190000266,749.9007190000266,749.9007190000266,749.8874223999446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,138,138,173,749.9007190000266,NA,NA,NA,NA,NA,NA,NA,NA,NA,749.887635699939,1.6960001084953e-4,749.9836700999876,750.36747930001,750.4676633999916,752.4675971999532,752.8675881000236,752.9699396999786,752.9699396999786,754.0540014000144,h,1,1.076034800033085,NA,754.0545115999412,754.0673951000208,754.0673951000208,754.0673951000208,754.0673951000208,754.0550505999709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,139,139,64,754.0673951000208,NA,NA,NA,NA,NA,NA,NA,NA,NA,754.0554344999837,3.0079996213316e-4,754.1511376999551,754.5341345999623,754.6342715000501,756.6341957999393,757.0342429999728,757.1368406999391,757.1368406999391,759.2535644000163,b,1,2.1005496999714524,NA,759.2538716000272,759.2673577000387,759.2673577000387,759.2673577000387,759.2673577000387,759.2541955000488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,140,140,100,759.2673577000387,NA,NA,NA,NA,NA,NA,NA,NA,NA,759.2544102999382,1.7240003217011e-4,759.3432552999584,759.7174904999556,759.8176083000144,761.8175678999396,762.2175890000071,762.3200184999732,762.3200184999732,765.1367309000343,b,1,2.8056477999780327,NA,765.1370325000025,765.1505843000486,765.1505843000486,765.1505843000486,765.1505843000486,765.1373600000516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,141,141,113,765.1505843000486,NA,NA,NA,NA,NA,NA,NA,NA,NA,765.1375741999364,1.7180002760142e-4,765.233550600009,765.6174235000508,765.7175660999492,767.7176881999476,768.1175483999541,768.2199405999854,768.2199405999854,770.2042656999547,h,0,1.9772067000158131,NA,770.2049606000073,770.2173804000486,770.2173804000486,770.2173804000486,770.2173804000486,770.2057704000035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,142,142,129,770.2173804000486,NA,NA,NA,NA,NA,NA,NA,NA,NA,770.2063436999451,4.5399996452033e-4,770.3084750999697,770.6839976999909,770.7843481999589,772.7841999999946,773.1841856000246,773.2867420000257,773.2867420000257,775.4035723999841,h,1,2.1023743000114337,NA,775.4039916000329,775.4173013999825,775.4173013999825,775.4173013999825,775.4173013999825,775.4044535999419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,143,143,273,775.4173013999825,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.4047704000259,2.4939991999417e-4,775.4966313999612,775.8673793999478,775.9675466000335,777.9675735000055,778.3673787999433,778.4699707999825,778.4699707999825,779.6038792999461,b,1,1.119357299990952,NA,779.6044913999503,779.6173310000449,779.6173310000449,779.6173310000449,779.6173310000449,779.6051021999447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,144,144,21,779.6173310000449,NA,NA,NA,NA,NA,NA,NA,NA,NA,779.605582499993,3.6300008650869e-4,779.7040588000091,780.0840217999648,780.1841933999676,782.184134399984,782.5841517000226,782.686666799942,782.686666799942,784.3034225000301,h,1,1.6146936001023278,NA,784.3037153000478,784.3172952999594,784.3172952999594,784.3172952999594,784.3172952999594,784.3040349000366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,145,145,288,784.3172952999594,NA,NA,NA,NA,NA,NA,NA,NA,NA,784.3042470000219,1.6920000780373e-4,784.3908167999471,784.7672290999908,784.8672785999952,786.8674030000111,787.2675321999704,787.3700492000207,787.3700492000207,788.2870549999643,b,1,0.9000114999944344,NA,788.2876244999934,788.3006372000091,788.3006372000091,788.3006372000091,788.3006372000091,788.2882399000227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,146,146,271,788.3006372000091,NA,NA,NA,NA,NA,NA,NA,NA,NA,788.2886836000253,3.4609995782375e-4,788.3742593999486,788.7507738999557,788.8508884999901,790.850837499951,791.2507432999555,791.3531831,791.3531831,792.570322399959,h,1,1.204112800071016,NA,792.5708052000264,792.5839350000024,792.5839350000024,792.5839350000024,792.5839350000024,792.5713203999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,147,147,152,792.5839350000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,792.5716966999462,2.9859994538128e-4,792.6620954000391,793.0337918000296,793.1339910000097,795.1341637000442,795.53408010001294,795.6365059999516,795.6365059999516,796.8537787999958,h,1,1.2088767000241205,NA,796.8543043000391,796.8672327999957,796.8672327999957,796.8672327999957,796.8672327999957,796.8548615999753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,148,148,99,796.8672327999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,796.8552594999783,3.3710000570863e-4,796.9484354000306,797.334029700025,797.4339900000487,799.4341413000366,799.8339821000118,799.9366251999745,799.9366251999745,801.1372320000082,b,1,1.1892136000096798,NA,801.1377394000301,801.1505872999551,801.1505872999551,801.1505872999551,801.1505872999551,801.1383089999435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,149,149,249,801.1505872999551,NA,NA,NA,NA,NA,NA,NA,NA,NA,801.1387032000348,3.6649999674409e-4,801.2466479999712,801.6172275999561,801.7175689999713,803.7174712000415,804.1173786999425,804.2198592999484,804.2198592999484,806.2870636000298,h,1,2.065551699954085,NA,806.2876243999926,806.3005863999715,806.3005863999715,806.3005863999715,806.3005863999715,806.2882272000425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,150,150,218,806.3005863999715,NA,NA,NA,NA,NA,NA,NA,NA,NA,806.2886440999573,3.2779993489384e-4,806.3937102999771,806.7673330999678,806.8674086999381,808.8673464000458,809.2673712000251,809.3698980000336,809.3698980000336,811.2206311000045,h,1,1.843266600044444,NA,811.2212610000279,811.2339358000318,811.2339358000318,811.2339358000318,811.2339358000318,811.2219513000455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
