Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,228,228,303,NA,NA,NA,NA,NA,0.00170849997084587,1084.9344557001025,1085.3174532999983,1085.4174930000445,1087.4174920000369,1087.8174872000236,1087.9196508000605,1087.9196508000605,h,1,1.0917035000165924,1089.034023200045,1089.034023200045,1089.034023200045,1089.034023200045,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,229,229,222,NA,NA,NA,NA,NA,0.00113790004979819,1089.1312892000424,1089.5006934000412,1089.6008466000203,1091.6008123999927,1092.0006060000742,1092.1028606001055,1092.1028606001055,b,1,1.3334004000062123,1093.4672050999943,1093.4672050999943,1093.4672050999943,1093.4672050999943,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,230,230,67,NA,NA,NA,NA,NA,4.4040009379386e-4,1093.5361054000678,1093.917178700096,1094.0174938000273,1096.0174962000456,1096.417469800101,1096.5195157000562,1096.5195157000562,h,1,0.6760407999390736,1097.2173204000574,1097.2173204000574,1097.2173204000574,1097.2173204000574,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,231,231,219,NA,NA,NA,NA,NA,0.00148320000153034,1097.3076423000311,1097.684005600051,1097.784169599996,1099.783844800084,1100.184130000067,1100.2861797000514,1100.2861797000514,b,1,0.7979783999035135,1101.100509300013,1101.100509300013,1101.100509300013,1101.100509300013,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,232,232,260,NA,NA,NA,NA,NA,0.00170619995333254,1101.1674300000304,1101.5506773000816,1101.6508140000517,1103.650793400011,1104.050742899999,1104.1529163999949,1104.1529163999949,b,1,0.7149812000570819,1104.8839535000734,1104.8839535000734,1104.8839535000734,1104.8839535000734,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,233,233,96,NA,NA,NA,NA,NA,0.00151229999028146,1104.973114600056,1105.350669400068,1105.4506239000475,1107.4506648000097,1107.8507608000657,1107.952846200089,1107.952846200089,h,1,0.5943920999998227,1108.5671446000924,1108.5671446000924,1108.5671446000924,1108.5671446000924,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,234,234,18,NA,NA,NA,NA,NA,4.3879996519535e-4,1108.6456612000477,1109.017301700078,1109.1173730000155,1111.117381600081,1111.517436800059,1111.6196436000755,1111.6196436000755,b,1,0.671896000043489,1112.3173538000556,1112.3173538000556,1112.3173538000556,1112.3173538000556,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,235,235,52,NA,NA,NA,NA,NA,0.00166140007786452,1112.4103594000917,1112.784071400063,1112.8840468000851,1114.8840735000558,1115.284098300035,1115.3862630000804,1115.3862630000804,b,1,0.9053257000632584,1116.3173146001063,1116.3173146001063,1116.3173146001063,1116.3173146001063,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,236,236,176,NA,NA,NA,NA,NA,0.00166190008167177,1116.4048515000611,1116.783947500051,1116.884099100018,1118.8839685000712,1119.2840491000095,1119.3860376999946,1119.3860376999946,h,1,0.91403210000135,1120.3171655000187,1120.3171655000187,1120.3171655000187,1120.3171655000187,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,237,237,136,NA,NA,NA,NA,NA,0.00149599998258054,1120.3895671000937,1120.7673045000993,1120.8672648000063,1122.867406000034,1123.267136700102,1123.369395900052,1123.369395900052,b,1,0.537817700067535,1123.9338451999938,1123.9338451999938,1123.9338451999938,1123.9338451999938,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,238,238,262,NA,NA,NA,NA,NA,7.9289998393505e-4,1124.0435631000437,1124.4170229000738,1124.517373300041,1126.5172089000698,1126.9173317000968,1127.01949830004,1127.01949830004,b,1,0.7196423000423238,1127.7670631000074,1127.7670631000074,1127.7670631000074,1127.7670631000074,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,239,239,188,NA,NA,NA,NA,NA,4.0020002052187e-4,1127.8388913000235,1128.217267800006,1128.317408300005,1130.3173488000175,1130.7172370000044,1130.819561900105,1130.819561900105,h,1,1.199957599979825,1132.05053160002,1132.05053160002,1132.05053160002,1132.05053160002,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,240,240,251,NA,NA,NA,NA,NA,0.00147600006312131,1132.1523406000342,1132.533871700056,1132.6340923000826,1134.6340037001064,1135.034020000021,1135.136145299999,1135.136145299999,b,1,1.074991700006649,1136.2337804000126,1136.2337804000126,1136.2337804000126,1136.2337804000126,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,241,241,237,NA,NA,NA,NA,NA,4.8789998982101e-4,1136.3150227000006,1136.7003781000385,1136.800540000084,1138.800706500071,1139.2007531001,1139.3027757999953,1139.3027757999953,b,1,0.8848652000306174,1140.2172698000213,1140.2172698000213,1140.2172698000213,1140.2172698000213,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,242,242,212,NA,NA,NA,NA,NA,0.00171029998455196,1140.309675000026,1140.6838499000296,1140.7839856999926,1142.7838161000982,1143.1839517001065,1143.2861407001035,1143.2861407001035,h,1,0.7894448000006378,1144.1203839000082,NA,1144.1203839000082,NA,space,88.0749455000041,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,243,243,133,NA,NA,NA,NA,NA,0.00171380001120269,1232.3100330000743,1232.6835944000632,1232.7837276000064,1234.7837185000535,1235.183706400101,1235.2858858000254,1235.2858858000254,b,1,1.2529816000023857,1236.5668610000284,1236.5668610000284,1236.5668610000284,1236.5668610000284,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,244,244,31,NA,NA,NA,NA,NA,7.5629993807524e-4,1236.6561366000678,1237.0335982000688,1237.1337598999962,1239.133704100037,1239.5335724001052,1239.6357838000404,1239.6357838000404,b,1,0.6794945999281481,1240.3336230000714,1240.3336230000714,1240.3336230000714,1240.3336230000714,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,245,245,87,NA,NA,NA,NA,NA,0.00165640003979206,1240.4221945001043,1240.8002211001003,1240.9003633999964,1242.9003729000688,1243.3000444000354,1243.403084999998,1243.403084999998,h,1,0.7920267999870703,1244.2168922000565,1244.2168922000565,1244.2168922000565,1244.2168922000565,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,246,246,190,NA,NA,NA,NA,NA,0.00148129998706281,1244.3343304001028,1244.7169557000743,1244.8167963000014,1246.8170136000265,1247.216978500015,1247.3191243000329,1247.3191243000329,h,1,1.068232599995099,1248.4169454000655,1248.4169454000655,1248.4169454000655,1248.4169454000655,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,247,247,132,NA,NA,NA,NA,NA,0.00167639995925128,1248.5025059001057,1248.883530799998,1248.983662300045,1250.983639900107,1251.3834435000315,1251.4857351999965,1251.4857351999965,b,1,1.0774228000082076,1252.583615200012,1252.583615200012,1252.583615200012,1252.583615200012,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,248,248,164,NA,NA,NA,NA,NA,0.00166840001475065,1252.678006400005,1253.0501479000086,1253.150296500069,1255.1501323000994,1255.5502579000313,1255.6525072000222,1255.6525072000222,h,1,0.5833756999345496,1256.2667396001052,1256.2667396001052,1256.2667396001052,1256.2667396001052,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,249,249,90,NA,NA,NA,NA,NA,4.1669991333037e-4,1256.339487500023,1256.7167982000392,1256.8169913000893,1258.8169772000983,1259.2168040000834,1259.3190672000635,1259.3190672000635,h,1,0.628128599957563,1259.9669130000984,1259.9669130000984,1259.9669130000984,1259.9669130000984,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,250,250,32,NA,NA,NA,NA,NA,0.00169639999512583,1260.0647573000751,1260.45015420008,1260.5501739000902,1262.5501261000754,1262.9502515000058,1263.0524357000832,1263.0524357000832,b,1,0.6703582999762148,1263.7501467000693,1263.7501467000693,1263.7501467000693,1263.7501467000693,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,251,251,110,NA,NA,NA,NA,NA,8.9570006821304e-4,1263.8390080000972,1264.216620500083,1264.3167996000266,1266.3167668000096,1266.7169821000423,1266.8190404000925,1266.8190404000925,b,1,0.5600647000828758,1267.39995370002,1267.39995370002,1267.39995370002,1267.39995370002,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,252,252,268,NA,NA,NA,NA,NA,0.00155739998444914,1267.4773706000997,1267.850232299999,1267.950079000089,1269.9502707000356,1270.3500669000205,1270.4523872000864,1270.4523872000864,b,1,0.8066958000417799,1271.2833099000854,1271.2833099000854,1271.2833099000854,1271.2833099000854,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,253,253,242,NA,NA,NA,NA,NA,0.00168480002321302,1271.3571484000422,1271.7334591000108,1271.8335892000468,1273.8335415000329,1274.2336328000529,1274.3356561000692,1274.3356561000692,b,1,1.0910876000998542,1275.4500429000473,1275.4500429000473,1275.4500429000473,1275.4500429000473,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,254,254,77,NA,NA,NA,NA,NA,5.3660001140087e-4,1275.5429570000852,1275.916803500033,1276.0169272000203,1278.0169199000811,1278.416812700103,1278.5190724000568,1278.5190724000568,h,1,1.0276620999211443,1279.5666417001048,1279.5666417001048,1279.5666417001048,1279.5666417001048,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,255,255,153,NA,NA,NA,NA,NA,5.214000120759e-4,1279.6505727000767,1280.033119300031,1280.1335771000013,1282.1335895000957,1282.5335533000762,1282.635685699992,1282.635685699992,b,1,0.9354432000545784,1283.5999867999926,1283.5999867999926,1283.5999867999926,1283.5999867999926,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,256,256,299,NA,NA,NA,NA,NA,0.00172860000748187,1283.674462200026,1284.0501268000808,1284.1502292000223,1286.1502061000792,1286.5502230999991,1286.6523634000914,1286.6523634000914,h,1,0.7907150000100955,1287.4668417000212,1287.4668417000212,1287.4668417000212,1287.4668417000212,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,257,257,205,NA,NA,NA,NA,NA,0.00167349993716925,1287.539219600032,1287.916725600022,1288.0166072000284,1290.0168654000154,1290.4168296999997,1290.5190082000336,1290.5190082000336,h,1,0.9720441999379544,1291.516819100012,1291.516819100012,1291.516819100012,1291.516819100012,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,258,258,171,NA,NA,NA,NA,NA,0.00167560006957501,1291.598333000089,1291.983361700084,1292.083625200088,1294.08354770008,1294.4834494000534,1294.5857553000096,1294.5857553000096,h,1,0.8654948000330478,1295.46665810002,1295.46665810002,1295.46665810002,1295.46665810002,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_24.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,259,259,257,NA,NA,NA,NA,NA,8.3490007091313e-4,1295.555080100079,1295.9333724000026,1296.0333415000932,1298.03343890002,1298.4334989000345,1298.5358717000345,1298.5358717000345,b,1,0.522839599987492,1299.0832705000648,1299.0832705000648,1299.0832705000648,1299.0832705000648,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,260,260,321,NA,NA,NA,NA,NA,6.1029999051243e-4,1299.1734323001,1299.5500441000331,1299.6502237000968,1301.650265000062,1302.0500789000653,1302.1523196999915,1302.1523196999915,h,1,0.7543743000132963,1302.933335900074,1302.933335900074,1302.933335900074,1302.933335900074,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,261,261,261,NA,NA,NA,NA,NA,9.0330000966787e-4,1303.0197196000954,1303.3999730000503,1303.5001764000626,1305.500140100019,1305.9000815000618,1306.0021842001006,1306.0021842001006,b,1,0.8724871000740677,1306.8999164000852,1306.8999164000852,1306.8999164000852,1306.8999164000852,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,262,262,84,NA,NA,NA,NA,NA,5.0480000209063e-4,1306.984663200099,1307.3666966001038,1307.4667238000548,1309.466778800008,1309.866783100064,1309.9688399001025,1309.9688399001025,h,1,0.6503362000221387,1310.6499934000894,1310.6499934000894,1310.6499934000894,1310.6499934000894,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,263,263,14,NA,NA,NA,NA,NA,0.00153180002234876,1310.7514742000494,1311.1333613001043,1311.233480500057,1313.2333100000396,1313.6334498000797,1313.7355577000417,1313.7355577000417,b,1,0.7954120999202132,1314.5498588000191,1314.5498588000191,1314.5498588000191,1314.5498588000191,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,264,264,283,NA,NA,NA,NA,NA,0.00166629999876022,1314.614840800059,1315.0000251000747,1315.1001265000086,1317.100091600092,1317.5000273000917,1317.60214610002,1317.60214610002,h,1,0.9528712999308482,1318.583249500021,1318.583249500021,1318.583249500021,1318.583249500021,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,265,265,263,NA,NA,NA,NA,NA,0.00167909997981041,1318.6600548001006,1319.0331732000925,1319.1332626000512,1321.133459600038,1321.5333337000338,1321.6356342000654,1321.6356342000654,b,1,0.6955142000224441,1322.3500567000592,1322.3500567000592,1322.3500567000592,1322.3500567000592,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,266,266,169,NA,NA,NA,NA,NA,0.00169870001263916,1322.4432155000975,1322.8164034000365,1322.9167962000938,1324.916681500035,1325.3167292000726,1325.418984399992,1325.418984399992,h,1,1.007651000050828,1326.4498068999965,1326.4498068999965,1326.4498068999965,1326.4498068999965,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,267,267,59,NA,NA,NA,NA,NA,3.8410001434385e-4,1326.5233527000528,1326.899931800086,1327.0000881000888,1328.9999285000376,1329.4000073000789,1329.5021379000973,1329.5021379000973,h,1,0.7648781999014318,1330.28326200007,1330.28326200007,1330.28326200007,1330.28326200007,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,268,268,35,NA,NA,NA,NA,NA,9.137000888586e-4,1330.3544038000982,1330.733345600078,1330.8334120000943,1332.8334833000554,1333.2333177000985,1333.3355256000068,1333.3355256000068,b,1,0.9156963999848812,1334.266527700005,1334.266527700005,1334.266527700005,1334.266527700005,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,269,269,194,NA,NA,NA,NA,NA,0.00184060004539787,1334.341138400021,1334.7165868000593,1334.8167726000538,1336.8167565000476,1337.2168218001025,1337.318810500088,1337.318810500088,h,1,0.7560864000115544,1338.0998435000656,1338.0998435000656,1338.0998435000656,1338.0998435000656,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,270,270,183,NA,NA,NA,NA,NA,0.00166380009613931,1338.173680200009,1338.5499445000896,1338.64995240001,1340.6501116000582,1341.0499447000911,1341.1520318000112,1341.1520318000112,h,1,0.9152563000097872,1342.0833183000796,1342.0833183000796,1342.0833183000796,1342.0833183000796,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,271,271,250,NA,NA,NA,NA,NA,0.00170969997998327,1342.1740074000554,1342.5499773001063,1342.6500514000654,1344.6500611000229,1345.0500510000857,1345.1521810000995,1345.1521810000995,b,1,0.8989730000030249,1346.0665816999972,1346.0665816999972,1346.0665816999972,1346.0665816999972,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,272,272,272,NA,NA,NA,NA,NA,7.6129997614771e-4,1346.154950600001,1346.5330875000218,1346.6331279000733,1348.633472400019,1349.0333255000878,1349.1353738000616,1349.1353738000616,h,1,0.7000789000885561,1349.8664127000377,1349.8664127000377,1349.8664127000377,1349.8664127000377,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
