Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,228,228,113,NA,NA,NA,NA,NA,9.5929997041821e-4,1175.9602784998715,1176.33343099989,1176.4335588999093,1178.433364900062,1178.8336151000112,1178.935745500028,1178.935745500028,h,1,2.955008199904114,1181.916624699952,1181.916624699952,1181.916624699952,1181.916624699952,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,229,229,55,NA,NA,NA,NA,NA,0.0017115999944508,1181.9909298000855,1182.366696699988,1182.466720599914,1184.4668717000168,1184.8667983999476,1184.9690997998696,1184.9690997998696,b,1,0.6982272998429835,1185.6833621000403,1185.6833621000403,1185.6833621000403,1185.6833621000403,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,230,230,246,NA,NA,NA,NA,NA,0.00176179991103708,1185.769250500016,1186.15006679995,1186.2500207999256,1188.2501379000023,1188.6501815000083,1188.7527369000018,1188.7527369000018,h,1,0.6980715000536293,1189.4665985999163,1189.4665985999163,1189.4665985999163,1189.4665985999163,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_17.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,231,231,250,NA,NA,NA,NA,NA,4.0600006468594e-4,1189.5378783999477,1189.9167527998798,1190.0168117999565,1192.0168017998803,1192.416786100017,1192.519343999913,1192.519343999913,h,1,0.6031175998505205,1193.1498436999973,1193.1498436999973,1193.1498436999973,1193.1498436999973,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,232,232,8,NA,NA,NA,NA,NA,6.5159983932971e-4,1193.2228917998727,1193.6000518999062,1193.7001682999544,1195.700061300071,1196.1001589000225,1196.202234199969,1196.202234199969,h,1,0.7685901001095772,1196.9999925000593,1196.9999925000593,1196.9999925000593,1196.9999925000593,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,233,233,71,NA,NA,NA,NA,NA,0.00161219993606209,1197.0856280999724,1197.4667273000814,1197.566801900044,1199.5667028999887,1199.9666527998634,1200.0690854999702,1200.0690854999702,b,1,1.0219781999476254,1201.1167085999623,1201.1167085999623,1201.1167085999623,1201.1167085999623,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,234,234,298,NA,NA,NA,NA,NA,0.00171709991991519,1201.199287299998,1201.5832340000195,1201.683443499962,1203.683431399986,1204.0834578999784,1204.1856619999744,1204.1856619999744,b,1,1.4727908000349998,1205.6832189999986,1205.6832189999986,1205.6832189999986,1205.6832189999986,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,235,235,107,NA,NA,NA,NA,NA,4.7200010158121e-4,1205.7613510999363,1206.1332542998716,1206.23326239991,1208.2332707000896,1208.6333661999088,1208.735783400014,1208.735783400014,b,1,1.5709176999516783,1210.3333087000065,1210.3333087000065,1210.3333087000065,1210.3333087000065,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,236,236,133,NA,NA,NA,NA,NA,0.0014979001134634,1210.427509299945,1210.7999464999884,1210.8999322999734,1212.9000631999224,1213.3001170998905,1213.402488599997,1213.402488599997,h,1,1.0002500999253243,1214.4333534000907,1214.4333534000907,1214.4333534000907,1214.4333534000907,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,237,237,47,NA,NA,NA,NA,NA,0.0017014998011291,1214.5204938000534,1214.899980599992,1214.9999204999767,1216.9999263999052,1217.399980999995,1217.5023906999268,1217.5023906999268,h,1,0.828297299798578,1218.3497905998956,1218.3497905998956,1218.3497905998956,1218.3497905998956,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,238,238,198,NA,NA,NA,NA,NA,0.00152439996600151,1218.4254610999487,1218.799964499893,1218.9000605000183,1220.8999047998805,1221.3000834998677,1221.4023788999766,1221.4023788999766,b,1,0.7203730000182986,1222.149783300003,1222.149783300003,1222.149783300003,1222.149783300003,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,239,239,290,NA,NA,NA,NA,NA,0.00153020001016557,1222.216937100049,1222.5998863999266,1222.7000279000497,1224.700012299931,1225.0999588998966,1225.2023374000564,1225.2023374000564,h,0,0.8079971000552177,1226.033123499947,1226.033123499947,1226.033123499947,1226.033123499947,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,240,240,303,NA,NA,NA,NA,NA,3.9949989877641e-4,1226.1054012000095,1226.4832776000258,1226.5833793000784,1228.5832114000805,1228.9831854999063,1229.0856115000788,1229.0856115000788,b,1,1.1407628001179546,1230.2497109000103,1230.2497109000103,1230.2497109000103,1230.2497109000103,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,241,241,75,NA,NA,NA,NA,NA,4.5039993710815e-4,1230.3413559999317,1230.7164847999811,1230.8166696999688,1232.816680500051,1233.2166758999228,1233.318882599939,1233.318882599939,h,0,0.9078419001307338,1234.2499645999633,1234.2499645999633,1234.2499645999633,1234.2499645999633,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,242,242,1,NA,NA,NA,NA,NA,0.0017512000631541,1234.3427152000368,1234.7165496000089,1234.8164995000698,1236.8166982000694,1237.2166492999531,1237.318856399972,1237.318856399972,h,1,2.659758400171995,1240.0140160000883,NA,1240.0140160000883,NA,space,59.060307800071314,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,243,243,134,NA,NA,NA,NA,NA,7.4889999814331e-4,1299.1837086998858,1299.5662195999175,1299.6664905000944,1301.6663863998838,1302.0663616999518,1302.168687199941,1302.168687199941,h,1,0.5214013000950217,1302.7162117999978,1302.7162117999978,1302.7162117999978,1302.7162117999978,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,244,244,267,NA,NA,NA,NA,NA,5.7859998196363e-4,1302.8034802000038,1303.18282560003,1303.2831051000394,1305.2830429000314,1305.6830607000738,1305.7853582000826,1305.7853582000826,h,1,0.8570275001693517,1306.6662782998756,1306.6662782998756,1306.6662782998756,1306.6662782998756,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,245,245,98,NA,NA,NA,NA,NA,0.00154539989307522,1306.7556616000363,1307.132898400072,1307.2328880999703,1309.232964700088,1309.633049899945,1309.7353666999843,1309.7353666999843,b,1,0.8670533001422882,1310.6329749000724,1310.6329749000724,1310.6329749000724,1310.6329749000724,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,246,246,161,NA,NA,NA,NA,NA,0.00166269997134804,1310.7290771000553,1311.0996169000864,1311.199761299882,1313.199594100006,1313.5996214998886,1313.702074199915,1313.702074199915,b,0,1.8922918001189828,1315.6162075998727,1315.6162075998727,1315.6162075998727,1315.6162075998727,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,247,247,44,NA,NA,NA,NA,NA,0.00151630002073943,1315.7295464999042,1316.0995819000527,1316.1997020000126,1318.1996555000078,1318.5996584000532,1318.7020187000744,1318.7020187000744,h,1,0.9563366000074892,1319.6827954000328,1319.6827954000328,1319.6827954000328,1319.6827954000328,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,248,248,315,NA,NA,NA,NA,NA,0.00196660007350146,1319.753131299978,1320.1328934999185,1320.2330487999134,1322.23289069999,1322.6329335998744,1322.7351591000331,1322.7351591000331,b,1,5.139249699888751,1327.899591299938,1327.899591299938,1327.899591299938,1327.899591299938,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,249,249,14,NA,NA,NA,NA,NA,0.00171529990620911,1327.9904398999645,1328.366044400027,1328.4663066000212,1330.4663243000396,1330.866267999867,1330.9685233999044,1330.9685233999044,h,1,1.3054486999753865,1332.2994818999432,1332.2994818999432,1332.2994818999432,1332.2994818999432,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,250,250,128,NA,NA,NA,NA,NA,7.9270009882748e-4,1332.3767438000068,1332.749331699917,1332.8494887000415,1334.8495841999538,1335.2495661999565,1335.3519091999624,1335.3519091999624,h,1,1.3863838999532163,1336.7662299000658,1336.7662299000658,1336.7662299000658,1336.7662299000658,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,251,251,314,NA,NA,NA,NA,NA,0.00171730015426874,1336.8446754000615,1337.216152299894,1337.3163043998647,1339.316088400083,1339.7161512998864,1339.8186908999924,1339.8186908999924,b,1,0.8552558000665158,1340.6993489000015,1340.6993489000015,1340.6993489000015,1340.6993489000015,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,252,252,160,NA,NA,NA,NA,NA,4.9479980953037e-4,1340.779487800086,1341.1494922998827,1341.249571699882,1343.2496052000206,1343.649630599888,1343.7520220000297,1343.7520220000297,h,1,1.6988512999378145,1345.4662164999172,1345.4662164999172,1345.4662164999172,1345.4662164999172,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,253,253,85,NA,NA,NA,NA,NA,0.00193279981613159,1345.5569923000876,1345.9327372000553,1346.0327478998806,1348.032915499993,1348.4328834998887,1348.5355759998783,1348.5355759998783,b,1,0.7631033998914063,1349.316105899867,1349.316105899867,1349.316105899867,1349.316105899867,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,254,254,52,NA,NA,NA,NA,NA,0.0011905999854207,1349.4047997999005,1349.7827802998945,1349.8827841000166,1351.8828112999909,1352.2827761999797,1352.3850978000555,1352.3850978000555,h,1,1.329251900082454,1353.7327962999698,1353.7327962999698,1353.7327962999698,1353.7327962999698,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,255,255,56,NA,NA,NA,NA,NA,0.00196840008720755,1353.8252288999502,1354.1994115998968,1354.2995480999816,1356.29953259998,1356.6994785999414,1356.8018779000267,1356.8018779000267,b,1,0.7683759999927133,1357.5994370998817,1357.5994370998817,1357.5994370998817,1357.5994370998817,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,256,256,123,NA,NA,NA,NA,NA,0.00167010002769529,1357.6864189000337,1358.0661070998758,1358.1662101000547,1360.1662099000532,1360.566131999949,1360.668414599961,1360.668414599961,h,1,0.7418440000619739,1361.432610299904,1361.432610299904,1361.432610299904,1361.432610299904,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,257,257,230,NA,NA,NA,NA,NA,0.00169179984368383,1361.498010299867,1361.8827026998624,1361.9826962999068,1363.9828840000555,1364.3827386999037,1364.4851873000152,1364.4851873000152,h,1,0.9653630000539124,1365.4661634999793,1365.4661634999793,1365.4661634999793,1365.4661634999793,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,258,258,294,NA,NA,NA,NA,NA,0.00171599979512393,1365.558142799884,1365.9327138999945,1366.0327830999158,1368.0326848998666,1368.4328789000865,1368.535188900074,1368.535188900074,h,0,1.1866267998702824,1369.7491413999817,1369.7491413999817,1369.7491413999817,1369.7491413999817,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,259,259,73,NA,NA,NA,NA,NA,3.9309985004365e-4,1369.8217843999155,1370.199349399889,1370.2995448999573,1372.2995036998764,1372.6993861999365,1372.8017792999744,1372.8017792999744,b,1,1.0487422000151128,1373.8660212999675,1373.8660212999675,1373.8660212999675,1373.8660212999675,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,260,260,6,NA,NA,NA,NA,NA,0.001501000020653,1373.9396814000793,1374.3160192999055,1374.4161497999448,1376.416168600088,1376.8160888000857,1376.918410900049,1376.918410900049,h,1,1.7397139999084177,1378.68267489993,1378.68267489993,1378.68267489993,1378.68267489993,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,261,261,229,NA,NA,NA,NA,NA,0.00152749987319111,1378.773086299887,1379.1493172999471,1379.2494697000366,1381.2494870000521,1381.6494318998884,1381.7518940998707,1381.7518940998707,h,1,0.6984043999109417,1382.4659412999172,1382.4659412999172,1382.4659412999172,1382.4659412999172,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,262,262,11,NA,NA,NA,NA,NA,0.00113340001553297,1382.535411000019,1382.915860200068,1383.0160757999402,1385.0160971998705,1385.416070499923,1385.5184152999427,1385.5184152999427,h,1,0.4677584001328796,1386.0158400000073,1386.0158400000073,1386.0158400000073,1386.0158400000073,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,263,263,17,NA,NA,NA,NA,NA,3.923000767827e-4,1386.0848731999286,1386.4659478999674,1386.5661225998774,1388.5661297999322,1388.9660201000515,1389.068411000073,1389.068411000073,h,1,1.037579600000754,1390.1324535000604,1390.1324535000604,1390.1324535000604,1390.1324535000604,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,264,264,90,NA,NA,NA,NA,NA,4.6709994785487e-4,1390.2137398999184,1390.5992254000157,1390.6994308999274,1392.6993686999194,1393.0994203998707,1393.20161009999,1393.20161009999,b,1,0.5444893999956548,1393.7660053998698,1393.7660053998698,1393.7660053998698,1393.7660053998698,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,265,265,163,NA,NA,NA,NA,NA,0.00169299985282123,1393.850401799893,1394.2326106000692,1394.3327241998632,1396.3327609000262,1396.732662399998,1396.8348779000808,1396.8348779000808,b,1,0.6951454000081867,1397.549224599963,1397.549224599963,1397.549224599963,1397.549224599963,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,266,266,38,NA,NA,NA,NA,NA,0.00179830007255077,1397.6381305998657,1398.0159712999591,1398.1160633000543,1400.115874900017,1400.515934200026,1400.6182848999742,1400.6182848999742,h,1,1.7678344000596553,1402.4157833000645,1402.4157833000645,1402.4157833000645,1402.4157833000645,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,267,267,13,NA,NA,NA,NA,NA,0.00170160015113651,1402.4818907999434,1402.8659041000064,1402.9659583000466,1404.966007299954,1405.366030599922,1405.4682726999745,1405.4682726999745,h,1,0.5577775000128895,1406.0492747998796,1406.0492747998796,1406.0492747998796,1406.0492747998796,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,268,268,139,NA,NA,NA,NA,NA,0.00168309989385306,1406.1379442000762,1406.5158927999437,1406.615891299909,1408.615874900017,1409.016014700057,1409.1181953998748,1409.1181953998748,h,1,0.5646376998629421,1409.6993531999178,1409.6993531999178,1409.6993531999178,1409.6993531999178,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,269,269,158,NA,NA,NA,NA,NA,0.0017207998316735,1409.7877336000092,1410.165933100041,1410.2658408000134,1412.2660167999566,1412.6661141999066,1412.7682785000652,1412.7682785000652,h,1,1.3856925999280063,1414.182459600037,1414.182459600037,1414.182459600037,1414.182459600037,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,270,270,266,NA,NA,NA,NA,NA,0.00114249996840953,1414.2720826999284,1414.6492139999757,1414.7490135000553,1416.749165599933,1417.1491916000375,1417.2516590000596,1417.2516590000596,h,1,0.5023350000847131,1417.7826004999224,1417.7826004999224,1417.7826004999224,1417.7826004999224,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,271,271,231,NA,NA,NA,NA,NA,0.00174640002660453,1417.8750662999228,1418.2491595000029,1418.349209799897,1420.349339900073,1420.7493477999233,1420.851641499903,1420.851641499903,h,1,0.6943262000568211,1421.565869000042,1421.565869000042,1421.565869000042,1421.565869000042,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,272,272,138,NA,NA,NA,NA,NA,0.00179339991882443,1421.6544345000293,1422.0325164999813,1422.1326528000643,1424.1326274999883,1424.5326034999453,1424.6349148999434,1424.6349148999434,h,1,0.7835121999960393,1425.4489875000436,1425.4489875000436,1425.4489875000436,1425.4489875000436,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
