Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,229,229,237,NA,NA,NA,NA,NA,0.00165440002456307,1065.1541879000142,1065.5324858000968,1065.6324921001217,1067.632590800058,1068.0326527999714,1068.1348317000084,1068.1348317000084,h,0,0.8879376000259072,1069.0489483999554,1069.0489483999554,1069.0489483999554,1069.0489483999554,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,230,230,181,NA,NA,NA,NA,NA,4.1850004345178e-4,1069.1330957999453,1069.5157717999537,1069.6159085999243,1071.615908200154,1072.0159038000274,1072.1181101999246,1072.1181101999246,h,1,1.0882197001483291,1073.2322780000975,1073.2322780000975,1073.2322780000975,1073.2322780000975,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,231,231,198,NA,NA,NA,NA,NA,4.1420012712478e-4,1073.321049100021,1073.6990525999572,1073.799228399992,1075.7992267000957,1076.1991954001132,1076.3016152000057,1076.3016152000057,h,1,2.0977998001035303,1078.4157945001498,1078.4157945001498,1078.4157945001498,1078.4157945001498,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,232,232,116,NA,NA,NA,NA,NA,0.00173290004022419,1078.5181863000616,1078.899112700019,1078.9991880999878,1080.9990549001377,1081.3990434000734,1081.5014680000022,1081.5014680000022,h,0,0.5771951000206172,1082.0989934001118,1082.0989934001118,1082.0989934001118,1082.0989934001118,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,233,233,274,NA,NA,NA,NA,NA,0.00167140015400946,1082.1704315999525,1082.5490838999394,1082.6491181000602,1084.649210399948,1085.0492223999463,1085.1515808000695,1085.1515808000695,h,1,0.9750153000932188,1086.1490541000385,1086.1490541000385,1086.1490541000385,1086.1490541000385,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,234,234,230,NA,NA,NA,NA,NA,0.00150700006633996,1086.2341263999697,1086.6156892001163,1086.715816100128,1088.7158160000108,1089.1158680999652,1089.2181102000177,1089.2181102000177,b,1,0.6282829998526722,1089.865701599978,1089.865701599978,1089.865701599978,1089.865701599978,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,235,235,95,NA,NA,NA,NA,NA,9.2989997938275e-4,1089.9597191000355,1090.3323659000453,1090.4324858000036,1092.4325578999706,1092.8324828001205,1092.9347528000362,1092.9347528000362,b,0,1.3034875998273492,1094.2656233999878,1094.2656233999878,1094.2656233999878,1094.2656233999878,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,236,236,122,NA,NA,NA,NA,NA,3.7820008583366e-4,1094.3330548000522,1094.7156557000708,1094.815783200087,1096.815841200063,1097.2157662999816,1097.317876999965,1097.317876999965,b,1,1.017039599828422,1098.365656600101,1098.365656600101,1098.365656600101,1098.365656600101,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,237,237,264,NA,NA,NA,NA,NA,0.00148950004950165,1098.4566901000217,1098.8323254999705,1098.9323138999753,1100.932458500145,1101.332432999974,1101.4347399999388,1101.4347399999388,b,1,0.5085050000343472,1101.9657032000832,1101.9657032000832,1101.9657032000832,1101.9657032000832,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,238,238,173,NA,NA,NA,NA,NA,0.00169400009326636,1102.0485920000356,1102.432292700047,1102.5324693000875,1104.5324518000707,1104.9324012999425,1105.034708400024,1105.034708400024,h,1,0.7166932001709938,1105.7821078000125,1105.7821078000125,1105.7821078000125,1105.7821078000125,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,239,239,94,NA,NA,NA,NA,NA,3.7879985757172e-4,1105.8606068000663,1106.2322915999684,1106.3324112999253,1108.332292099949,1108.7323203000706,1108.834639500128,1108.834639500128,h,1,0.7483032001182437,1109.5990379999855,1109.5990379999855,1109.5990379999855,1109.5990379999855,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,240,240,1,NA,NA,NA,NA,NA,0.00166999991051852,1109.6987394001335,1110.0823161001315,1110.1824426001403,1112.1823799000122,1112.5823180000298,1112.684566100128,1112.684566100128,b,1,0.6180726001039147,1113.3322360999882,1113.3322360999882,1113.3322360999882,1113.3322360999882,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,241,241,7,NA,NA,NA,NA,NA,4.7659990377724e-4,1113.3945528999902,1113.7656149000395,1113.865723400144,1115.8657527000178,1116.265699200099,1116.3679468999617,1116.3679468999617,h,0,0.7745064999908209,1117.1655852999538,1117.1655852999538,1117.1655852999538,1117.1655852999538,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,242,242,19,NA,NA,NA,NA,NA,0.00114120007492601,1117.2482992000878,1117.6322477001231,1117.7324169001076,1119.732391800033,1120.1323706000112,1120.2347385000903,1120.2347385000903,b,1,1.4435268000233918,1121.699236500077,NA,1121.699236500077,NA,space,65.78680270002224,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_11.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,243,243,299,NA,NA,NA,NA,NA,4.0549994446337e-4,1187.592904200079,1187.9653143000323,1188.0653274001088,1190.065470600035,1190.465445900103,1190.5677928000223,1190.5677928000223,h,1,1.150484099984169,1191.7487093999516,1191.7487093999516,1191.7487093999516,1191.7487093999516,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_6.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,244,244,193,NA,NA,NA,NA,NA,0.00166660011745989,1191.83606770006,1192.2152937001083,1192.315468800021,1194.3155259999912,1194.7152921999805,1194.8176728999242,1194.8176728999242,h,1,1.381313499994576,1196.2153374000918,1196.2153374000918,1196.2153374000918,1196.2153374000918,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,245,245,188,NA,NA,NA,NA,NA,0.00172939989715814,1196.321034300141,1196.6986384999473,1196.7987516000867,1198.7988217000384,1199.198688700097,1199.3009556999896,1199.3009556999896,h,1,1.0570781999267638,1200.3818499001209,1200.3818499001209,1200.3818499001209,1200.3818499001209,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,246,246,15,NA,NA,NA,NA,NA,0.00151879992336034,1200.4586251000874,1200.831991099985,1200.93202190008,1202.93189430004,1203.3319516000338,1203.4343159000855,1203.4343159000855,b,1,1.155747499782592,1204.6152844000608,1204.6152844000608,1204.6152844000608,1204.6152844000608,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,247,247,187,NA,NA,NA,NA,NA,0.00166240008547902,1204.706961200107,1205.0819058001507,1205.181984300027,1207.1819031001069,1207.582050499972,1207.6847687999252,1207.6847687999252,h,1,1.2891164000611752,1208.998449400067,1208.998449400067,1208.998449400067,1208.998449400067,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,248,248,147,NA,NA,NA,NA,NA,4.1419989429414e-4,1209.076727299951,1209.4485530001111,1209.548688299954,1211.548641399946,1211.9486605001148,1212.0509892001282,1212.0509892001282,b,1,0.6108824000693858,1212.6817441000603,1212.6817441000603,1212.6817441000603,1212.6817441000603,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,249,249,209,NA,NA,NA,NA,NA,4.8359995707869e-4,1212.7650939000305,1213.1485607000068,1213.248707700055,1215.2485148000997,1215.6486722999252,1215.751503400039,1215.751503400039,h,1,0.6149925000499934,1216.3817410001066,1216.3817410001066,1216.3817410001066,1216.3817410001066,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,250,250,236,NA,NA,NA,NA,NA,0.00146840000525116,1216.4684576001018,1216.8485364001244,1216.948693400016,1218.9485363999847,1219.3486959000584,1219.45098720002,1219.45098720002,b,1,0.8028814001008868,1220.281766100088,1220.281766100088,1220.281766100088,1220.281766100088,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,251,251,292,NA,NA,NA,NA,NA,5.9730000793933e-4,1220.374690500088,1220.748422600096,1220.848657600116,1222.8486005000304,1223.2484969000798,1223.3509227000177,1223.3509227000177,h,1,1.0072401999495924,1224.3819918001536,1224.3819918001536,1224.3819918001536,1224.3819918001536,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,252,252,163,NA,NA,NA,NA,NA,0.00169120007194578,1224.4720799000934,1224.8483623999637,1224.9486283001024,1226.9486595001072,1227.3485691000242,1227.4509099000134,1227.4509099000134,h,1,1.9389011000748724,1229.4150272000115,1229.4150272000115,1229.4150272000115,1229.4150272000115,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,253,253,263,NA,NA,NA,NA,NA,4.588000010699e-4,1229.4958085999824,1229.865155100124,1229.9652796001174,1231.9650475000965,1232.365309700137,1232.4675020999275,1232.4675020999275,b,1,1.3147287999745458,1233.7984402000438,1233.7984402000438,1233.7984402000438,1233.7984402000438,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,254,254,300,NA,NA,NA,NA,NA,5.9750000946223e-4,1233.8675830999855,1234.2484875000082,1234.3486281000078,1236.3486089000944,1236.7485299000982,1236.8508717999794,1236.8508717999794,b,0,2.3069410000462085,1239.181775700068,1239.181775700068,1239.181775700068,1239.181775700068,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,255,255,265,NA,NA,NA,NA,NA,9.2260004021227e-4,1239.2585688999388,1239.631810599938,1239.7319130999967,1241.7318587999323,1242.131829299964,1242.234211300034,1242.234211300034,b,1,2.132058000192046,1244.381810599938,1244.381810599938,1244.381810599938,1244.381810599938,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,256,256,267,NA,NA,NA,NA,NA,0.00114109995774924,1244.488230300136,1244.8652051999234,1244.96522490005,1246.965266500134,1247.3651479000691,1247.4687737999484,1247.4687737999484,b,1,0.7370157998520881,1248.2317065999378,1248.2317065999378,1248.2317065999378,1248.2317065999378,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,257,257,226,NA,NA,NA,NA,NA,3.9299996569752e-4,1248.3001248000655,1248.6817175000906,1248.781908400124,1250.7819421000313,1251.1817344999872,1251.2849193001166,1251.2849193001166,b,1,1.5051768999546766,1252.815152599942,1252.815152599942,1252.815152599942,1252.815152599942,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,258,258,13,NA,NA,NA,NA,NA,0.00161299994215369,1252.9028515000828,1253.2817582001444,1253.3818817001302,1255.3815844000785,1255.7817820000928,1255.8841752000153,1255.8841752000153,b,1,0.8824173000175506,1256.7982658001129,1256.7982658001129,1256.7982658001129,1256.7982658001129,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,259,259,35,NA,NA,NA,NA,NA,0.00171340000815689,1256.8669619001448,1257.2482313001528,1257.3485350001138,1259.3485650999935,1259.748451200081,1259.850831200136,1259.850831200136,b,1,1.658967199968174,1261.531689299969,1261.531689299969,1261.531689299969,1261.531689299969,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,260,260,8,NA,NA,NA,NA,NA,0.00149210006929934,1261.6241725001018,1261.9983673000245,1262.0985211001243,1264.0985016999766,1264.498361099977,1264.6007781999651,1264.6007781999651,b,1,1.0292520998045802,1265.6484076001216,1265.6484076001216,1265.6484076001216,1265.6484076001216,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,261,261,109,NA,NA,NA,NA,NA,0.00167979998514056,1265.7221816999372,1266.0983520001173,1266.1984950001352,1268.1983990001029,1268.5984456001315,1268.7006061000284,1268.7006061000284,b,1,0.8980856998823583,1269.615114599932,1269.615114599932,1269.615114599932,1269.615114599932,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,262,262,51,NA,NA,NA,NA,NA,0.00167819997295737,1269.7097453000024,1270.081749800127,1270.1818733999971,1272.1816748001147,1272.5817287000827,1272.684096599929,1272.684096599929,b,1,1.56959389988333,1274.2816711999476,1274.2816711999476,1274.2816711999476,1274.2816711999476,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,263,263,283,NA,NA,NA,NA,NA,0.00111489999108016,1274.3739507999271,1274.7483244000468,1274.8482959999235,1276.8482727000955,1277.248473300133,1277.3506446999963,1277.3506446999963,h,1,0.8950509999413043,1278.2648704999592,1278.2648704999592,1278.2648704999592,1278.2648704999592,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_15.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,264,264,248,NA,NA,NA,NA,NA,5.1450007595121e-4,1278.3619828000665,1278.7316515001005,1278.8317911000922,1280.8316162999254,1281.231672800146,1281.334087399999,1281.334087399999,b,1,0.664391300175339,1282.0150345000438,1282.0150345000438,1282.0150345000438,1282.0150345000438,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,265,265,0,NA,NA,NA,NA,NA,0.00164270005188882,1282.1021475000307,1282.481606699992,1282.5817762999795,1284.5817275000736,1284.9816606000531,1285.0840179000515,1285.0840179000515,b,1,1.4576314999721944,1286.5649564000778,1286.5649564000778,1286.5649564000778,1286.5649564000778,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,266,266,148,NA,NA,NA,NA,NA,7.5299991294741e-4,1286.6661257001106,1287.0481831000652,1287.1483048000373,1289.1483867000788,1289.5484452999665,1289.6506674999837,1289.6506674999837,b,1,1.019133900059387,1290.6983344999608,1290.6983344999608,1290.6983344999608,1290.6983344999608,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,267,267,279,NA,NA,NA,NA,NA,0.00164969987235963,1290.7704940999392,1291.1482444999274,1291.2482628000434,1293.24839780014,1293.6481218999252,1293.7508716001175,1293.7508716001175,h,1,1.487270100042224,1295.264753299998,1295.264753299998,1295.264753299998,1295.264753299998,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,268,268,81,NA,NA,NA,NA,NA,4.4680014252662e-4,1295.3486864001025,1295.7315899999812,1295.8317054000215,1297.831547100097,1298.2317184000276,1298.3341942999978,1298.3341942999978,h,1,0.9673023000359536,1299.331463099923,1299.331463099923,1299.331463099923,1299.331463099923,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,269,269,49,NA,NA,NA,NA,NA,4.7329999506473e-4,1299.3999886999372,1299.7814385001548,1299.88160600001,1301.8816808999982,1302.2816961000208,1302.3839135000017,1302.3839135000017,b,1,0.7501205001026392,1303.1648627000395,1303.1648627000395,1303.1648627000395,1303.1648627000395,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,270,270,28,NA,NA,NA,NA,NA,0.00113909994252026,1303.24772939994,1303.631554099964,1303.7316887001507,1305.7315269999672,1306.1315437001176,1306.2339850000571,1306.2339850000571,b,1,2.035863900091499,1308.29823880014,1308.29823880014,1308.29823880014,1308.29823880014,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,271,271,281,NA,NA,NA,NA,NA,0.00166270020417869,1308.3895457000472,1308.764873499982,1308.864903799957,1310.8650402999483,1311.264903299976,1311.3672838001512,1311.3672838001512,h,1,2.534200199879706,1313.931665299926,1313.931665299926,1313.931665299926,1313.931665299926,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,272,272,289,NA,NA,NA,NA,NA,4.2279995977878e-4,1314.01005910011,1314.3815198999364,1314.481630699942,1316.481651900103,1316.881619000109,1316.9839192000218,1316.9839192000218,b,0,0.5659574000164866,1317.5645968001336,1317.5645968001336,1317.5645968001336,1317.5645968001336,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,273,273,125,NA,NA,NA,NA,NA,3.7929997779428e-4,1317.638285800116,1318.0147927000653,1318.1150313001126,1320.1148904000877,1320.51497499994,1320.6171621999238,1320.6171621999238,b,1,0.5168441999703646,1321.1646879999898,1321.1646879999898,1321.1646879999898,1321.1646879999898,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
