Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,229,229,151,NA,NA,NA,NA,NA,5.5030011571943e-4,1121.4596303999424,1121.8450013999827,1121.944991899887,1123.9448447998147,1124.344911399996,1124.4478292998392,1124.4478292998392,b,1,2.66054750001058,1127.1283221999183,1127.1283221999183,1127.1283221999183,1127.1283221999183,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,230,230,222,NA,NA,NA,NA,NA,0.00172069994732737,1127.2390183999669,1127.6115969000384,1127.7118218999822,1129.7117490000091,1130.111702200025,1130.213981400011,1130.213981400011,b,1,1.5424333000555634,1131.77836869983,1131.77836869983,1131.77836869983,1131.77836869983,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,231,231,14,NA,NA,NA,NA,NA,0.00167739996686577,1131.8866975000128,1132.261350099929,1132.3617304000072,1134.3615818999242,1134.7615578998812,1134.8639328000136,1134.8639328000136,b,1,1.1560784000903368,1136.044815500034,1136.044815500034,1136.044815500034,1136.044815500034,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,232,232,114,NA,NA,NA,NA,NA,4.0759984403848e-4,1136.113170699915,1136.494880599901,1136.5950896998402,1138.5950513998978,1138.9949252998922,1139.0973499999382,1139.0973499999382,b,1,1.7790121000725776,1140.8950511999428,1140.8950511999428,1140.8950511999428,1140.8950511999428,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,233,233,62,NA,NA,NA,NA,NA,0.00170660018920898,1140.983952399809,1141.3615866999608,1141.461581900017,1143.461698499974,1143.8617085998412,1143.9641066000331,1143.9641066000331,h,1,9.768213300034404,1153.761384599842,1153.761384599842,1153.761384599842,1153.761384599842,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,234,234,121,NA,NA,NA,NA,NA,0.00167570007033646,1153.8360382998362,1154.211515699979,1154.311641699867,1156.3116406998597,1156.7114367999602,1156.8140189999249,1156.8140189999249,b,1,1.0779350001830608,1157.911618199898,1157.911618199898,1157.911618199898,1157.911618199898,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,235,235,305,NA,NA,NA,NA,NA,9.1810012236237e-4,1158.0087221998256,1158.378171299817,1158.4783195999917,1160.4781175998503,1160.87827129988,1160.9805560999084,1160.9805560999084,b,0,3.1273550000041723,1164.1279761998449,1164.1279761998449,1164.1279761998449,1164.1279761998449,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,236,236,104,NA,NA,NA,NA,NA,5.9129996225237e-4,1164.2024002999533,1164.5781491999514,1164.6783278000075,1166.6781812999398,1167.0780560998246,1167.180649299873,1167.180649299873,h,1,1.7832172000780702,1168.994855699828,1168.994855699828,1168.994855699828,1168.994855699828,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,237,237,276,NA,NA,NA,NA,NA,0.00114899990148842,1169.0669608998578,1169.4447949999012,1169.5448206998408,1171.5449202000163,1171.9448352998588,1172.0472342998255,1172.0472342998255,h,1,1.788646100088954,1173.861329599982,1173.861329599982,1173.861329599982,1173.861329599982,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,238,238,287,NA,NA,NA,NA,NA,5.9209996834397e-4,1173.9394360999577,1174.3114330000244,1174.411572200013,1176.411437300034,1176.8112725999672,1176.914361299947,1176.914361299947,h,1,0.9307267998810858,1177.861344399862,1177.861344399862,1177.861344399862,1177.861344399862,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,239,239,175,NA,NA,NA,NA,NA,0.00166509998962283,1177.9286001999862,1178.311320599867,1178.4114206999077,1180.411397999851,1180.8116030998062,1180.91408389993,1180.91408389993,h,1,1.4501579001080245,1182.3947612999473,1182.3947612999473,1182.3947612999473,1182.3947612999473,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,240,240,91,NA,NA,NA,NA,NA,0.00150769995525479,1182.4856055998243,1182.8613801000174,1182.9613925998565,1184.9614539998583,1185.3613079998177,1185.4639776998663,1185.4639776998663,h,1,1.92376619996503,1187.4112489998806,1187.4112489998806,1187.4112489998806,1187.4112489998806,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,241,241,43,NA,NA,NA,NA,NA,4.1000009514391e-4,1187.487910900032,1187.8613889999688,1187.961547799874,1189.961514599854,1190.361232199939,1190.4641243999358,1190.4641243999358,b,1,2.9718254001345485,1193.4612337998117,1193.4612337998117,1193.4612337998117,1193.4612337998117,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,242,242,185,NA,NA,NA,NA,NA,3.8990005850791e-4,1193.5320240999572,1193.9113549999893,1194.0112965998703,1196.011482999893,1196.411315199919,1196.513973099878,1196.513973099878,h,1,1.7461000001057982,1198.2822133000009,NA,1198.2822133000009,NA,space,26.809853499988098,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,243,243,78,NA,NA,NA,NA,NA,0.00173299992457032,1225.1967548998073,1225.5778892999515,1225.6780608999543,1227.6780693000185,1228.0778717999349,1228.1804430999327,1228.1804430999327,h,1,9.607515000039712,1237.8112282999791,1237.8112282999791,1237.8112282999791,1237.8112282999791,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_5.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,244,244,238,NA,NA,NA,NA,NA,0.00178340007551014,1237.8975074999034,1238.277873300016,1238.3778247998562,1240.3780316999182,1240.7780444999223,1240.8803989000153,1240.8803989000153,b,1,0.9235320000443608,1241.8279285999015,1241.8279285999015,1241.8279285999015,1241.8279285999015,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,245,245,153,NA,NA,NA,NA,NA,0.00167619995772838,1241.910106800031,1242.2945412998088,1242.394556199899,1244.3944474000018,1244.7944221999496,1244.897095900029,1244.897095900029,b,1,1.642631000140682,1246.56112749991,1246.56112749991,1246.56112749991,1246.56112749991,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,246,246,316,NA,NA,NA,NA,NA,0.00112049980089068,1246.6416011999827,1247.0112050999887,1247.1113666999154,1249.1111373000313,1249.5111560998484,1249.613696999848,1249.613696999848,h,1,0.8619180999230593,1250.4942212000024,1250.4942212000024,1250.4942212000024,1250.4942212000024,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,247,247,117,NA,NA,NA,NA,NA,3.8599991239607e-4,1250.5631723999977,1250.9444858999923,1251.0446401999798,1253.0446013000328,1253.4446123000234,1253.5468977999408,1253.5468977999408,b,1,0.9289273000322282,1254.4943551998583,1254.4943551998583,1254.4943551998583,1254.4943551998583,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,248,248,69,NA,NA,NA,NA,NA,3.9289984852075e-4,1254.5601734998636,1254.9442995998545,1255.044599900022,1257.0445989998989,1257.444409399992,1257.5469849999065,1257.5469849999065,h,1,0.9847819001879544,1258.5610985998064,1258.5610985998064,1258.5610985998064,1258.5610985998064,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,249,249,176,NA,NA,NA,NA,NA,0.00111880013719201,1258.6452577000018,1259.0278314999305,1259.1279440999497,1261.1277946999762,1261.5279490000105,1261.6302978999447,1261.6302978999447,h,1,0.6538126000668854,1262.311126400018,1262.311126400018,1262.311126400018,1262.311126400018,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,250,250,304,NA,NA,NA,NA,NA,0.00245389994233846,1262.384155999869,1262.7611191000324,1262.8613187000155,1264.861241000006,1265.261248299852,1265.3636060999706,1265.3636060999706,h,1,1.640218999935314,1267.0278713000007,1267.0278713000007,1267.0278713000007,1267.0278713000007,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,251,251,214,NA,NA,NA,NA,NA,0.0017311000265181,1267.1167654998137,1267.4943215998355,1267.594580099918,1269.594518299913,1269.99449740001,1270.0969427998643,1270.0969427998643,h,1,2.842869499931112,1272.961116799852,1272.961116799852,1272.961116799852,1272.961116799852,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,252,252,66,NA,NA,NA,NA,NA,0.00171640003100037,1273.048382599838,1273.4277732998598,1273.527886299882,1275.5276841998566,1275.927681499859,1276.0301838999148,1276.0301838999148,h,1,0.837904600193724,1276.8944039999042,1276.8944039999042,1276.8944039999042,1276.8944039999042,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,253,253,102,NA,NA,NA,NA,NA,0.00170199992135167,1276.9828399999533,1277.360990999965,1277.461028299993,1279.4611922998447,1279.861302800011,1279.963508900022,1279.963508900022,h,1,1.3359101000241935,1281.3274278999306,1281.3274278999306,1281.3274278999306,1281.3274278999306,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,254,254,63,NA,NA,NA,NA,NA,3.8859993219375e-4,1281.3987056999467,1281.7775561998133,1281.8778722998686,1283.8776667998172,1284.2778723998929,1284.3801897999365,1284.3801897999365,h,1,1.311610700096935,1285.7110987999476,1285.7110987999476,1285.7110987999476,1285.7110987999476,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,255,255,178,NA,NA,NA,NA,NA,0.00172689999453723,1285.8073284998536,1286.1776525999885,1286.2776009999216,1288.2778201999608,1288.6778406999074,1288.780599199934,1288.780599199934,h,1,0.8805865999311209,1289.677403499838,1289.677403499838,1289.677403499838,1289.677403499838,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,256,256,32,NA,NA,NA,NA,NA,0.00173330004326999,1289.7539182999171,1290.1276715998538,1290.2276184000075,1292.227666300023,1292.62777549983,1292.7301119000183,1292.7301119000183,b,1,1.0336231000255791,1293.7944181000348,1293.7944181000348,1293.7944181000348,1293.7944181000348,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,257,257,183,NA,NA,NA,NA,NA,0.00166800012812018,1293.8699756998103,1294.244320999831,1294.344262499828,1296.34446069994,1296.7443556999788,1296.846778600011,1296.846778600011,h,1,1.2766316002234817,1298.1441247998737,1298.1441247998737,1298.1441247998737,1298.1441247998737,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,258,258,10,NA,NA,NA,NA,NA,4.1850004345178e-4,1298.218539299909,1298.5943048000336,1298.694431199925,1300.6944277998991,1301.094307099935,1301.1966987999622,1301.1966987999622,b,1,3.247767599998042,1304.4610037000384,1304.4610037000384,1304.4610037000384,1304.4610037000384,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,259,259,28,NA,NA,NA,NA,NA,0.00174300000071525,1304.567809500033,1304.944222799968,1305.0443519998807,1307.0445271998178,1307.4444690998644,1307.546786800027,1307.546786800027,b,1,2.9525242999661714,1310.5272871998604,1310.5272871998604,1310.5272871998604,1310.5272871998604,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,260,260,282,NA,NA,NA,NA,NA,4.0560006164014e-4,1310.5974150998518,1310.9775927998126,1311.0776159998495,1313.0777163000312,1313.4775302999187,1313.5801058998331,1313.5801058998331,h,1,1.1515780000481757,1314.7608705998864,1314.7608705998864,1314.7608705998864,1314.7608705998864,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,261,261,18,NA,NA,NA,NA,NA,0.0015107998624444,1314.8513148999773,1315.2273271000013,1315.3275102998596,1317.327562399907,1317.7276088998187,1317.8300792998634,1317.8300792998634,b,1,1.109377000015229,1318.9607877999078,1318.9607877999078,1318.9607877999078,1318.9607877999078,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,262,262,281,NA,NA,NA,NA,NA,0.00169080006889998,1319.0344394999556,1319.4109037998132,1319.511074199807,1321.5110563999042,1321.910851799883,1322.0134462998249,1322.0134462998249,h,1,0.9662773001473396,1323.0108107000124,1323.0108107000124,1323.0108107000124,1323.0108107000124,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,263,263,19,NA,NA,NA,NA,NA,5.9770001098513e-4,1323.0973127000034,1323.4775541999843,1323.577684900025,1325.577687199926,1325.9776588999666,1326.0799681998324,1326.0799681998324,h,0,0.5958052999339998,1326.6942888000049,1326.6942888000049,1326.6942888000049,1326.6942888000049,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,264,264,52,NA,NA,NA,NA,NA,0.0031371999066323,1326.7669347999615,1327.1441700998694,1327.2442103000358,1329.244170999853,1329.6443141000343,1329.7466402000282,1329.7466402000282,b,1,0.9449843999464064,1330.710895499913,1330.710895499913,1330.710895499913,1330.710895499913,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,265,265,64,NA,NA,NA,NA,NA,0.00168089987710118,1330.7995585999452,1331.1774601999205,1331.2776016998105,1333.2776265998837,1333.6776040999684,1333.7800878998823,1333.7800878998823,h,1,0.5914316999260336,1334.3942231999245,1334.3942231999245,1334.3942231999245,1334.3942231999245,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,266,266,127,NA,NA,NA,NA,NA,0.00168360001407563,1334.489953499986,1334.8608738998882,1334.9611189998686,1336.9610031999182,1337.3608646998182,1337.4633493998554,1337.4633493998554,b,1,1.2760634999722242,1338.7607578998432,1338.7607578998432,1338.7607578998432,1338.7607578998432,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,267,267,98,NA,NA,NA,NA,NA,0.0015495999250560999,1338.8543650000356,1339.2274771998636,1339.3276048998814,1341.3276358998846,1341.7276319998782,1341.829977199901,1341.829977199901,h,1,0.9171810001134872,1342.777184000006,1342.777184000006,1342.777184000006,1342.777184000006,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,268,268,124,NA,NA,NA,NA,NA,4.2190006934106e-4,1342.8472436999436,1343.227510199882,1343.327591300011,1345.3276370000094,1345.727537599858,1345.8300834998954,1345.8300834998954,b,1,0.7733976999297738,1346.6274882999714,1346.6274882999714,1346.6274882999714,1346.6274882999714,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,269,269,295,NA,NA,NA,NA,NA,0.00152380019426345,1346.6999405999668,1347.077451699879,1347.1776169999505,1349.1776025998406,1349.577510999981,1349.6799625998829,1349.6799625998829,h,1,0.6355368997901678,1350.3441131999716,1350.3441131999716,1350.3441131999716,1350.3441131999716,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,270,270,315,NA,NA,NA,NA,NA,0.00151219987310469,1350.4307705999818,1350.8107536998575,1350.9109041998163,1352.9109049998224,1353.3107618999202,1353.4133021000307,1353.4133021000307,h,1,1.1498541999608278,1354.5938039999455,1354.5938039999455,1354.5938039999455,1354.5938039999455,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,271,271,129,NA,NA,NA,NA,NA,4.398999735713e-4,1354.6674269998912,1355.043831999879,1355.1439415998757,1357.1440448998474,1357.5442360998131,1357.6466969000176,1357.6466969000176,b,1,0.7490952999796718,1358.4108451998327,1358.4108451998327,1358.4108451998327,1358.4108451998327,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,272,272,157,NA,NA,NA,NA,NA,0.0016932999715209,1358.4821625999175,1358.86073519988,1358.960900899954,1360.9605911998078,1361.3608627000358,1361.4632406998426,1361.4632406998426,b,1,1.0280063999816775,1362.5107606998645,1362.5107606998645,1362.5107606998645,1362.5107606998645,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,273,273,170,NA,NA,NA,NA,NA,0.00142320012673735,1362.584786699852,1362.9607661999762,1363.0608810998965,1365.0608539998066,1365.4608040999155,1365.5634244999385,1365.5634244999385,h,1,0.6645314998459071,1366.243895099964,1366.243895099964,1366.243895099964,1366.243895099964,NA,NA,NA,NA,NA,NA,012,001,2024-10-08_11h02.33.545,PsychoPy Exp,2023.1.2,59.99901603658368
